35008,182547,1,2008-11-06,30.50880096,30.50880096
35009,182548,1,2008-11-07,31.4240649888,31.4240649888
35010,182549,1,2008-11-11,29.94240096,29.94240096
35011,182550,1,2008-11-28,29.020000,29.020000
35012,182551,1,2008-12-01,27.95520096,27.95520096
35013,182552,1,2008-12-05,28.7938569888,28.7938569888
35014,182555,1,2009-01-12,29.52960000,29.52960000
35015,182556,1,2009-01-28,30.4154880000,30.4154880000
35016,182557,1,2009-01-30,29.13600000,29.13600000
35017,182558,1,2009-02-03,30.0100800000,30.0100800000
35018,182560,1,2009-02-27,27.500000,27.500000
35019,182561,1,2009-03-12,28.32500000,28.32500000
35020,182569,1,2009-07-07,34.94400192,34.94400192
35021,182570,1,2009-07-15,36.320000,36.320000
35022,182577,1,2009-10-30,41.06879904,41.06879904
35023,182578,1,2009-11-05,42.3008630112,42.3008630112
35024,182583,1,2010-01-22,44.50560096,44.50560096
35025,182584,1,2010-02-09,43.180000,43.180000
35026,182590,1,2010-05-04,48.22080000,48.22080000
35027,182591,1,2010-05-20,45.160000,45.160000
35028,182594,1,2010-06-29,44.39040192,44.39040192
35029,182595,1,2010-07-14,45.7221139776,45.7221139776
35030,182604,40,2005-01-21,36.99840096,1479.93603840
35031,182606,40,2005-01-21,37.00799904,1480.31996160
35032,182605,40,2005-01-24,36.81599808,1472.63992320
35033,182607,40,2005-01-24,36.98879904,1479.55196160
35034,182608,30,2005-01-24,36.72959808,1101.88794240
35035,182609,40,2005-01-24,36.55680192,1462.27207680
35036,182611,40,2005-02-08,37.660000,1506.400000
35037,182612,40,2005-02-08,37.660000,1506.400000
35038,182614,40,2005-02-09,37.770000,1510.800000
35039,182615,40,2005-02-09,37.770000,1510.800000
35040,182616,30,2005-02-09,37.770000,1133.100000
35041,182617,40,2005-02-09,37.770000,1510.800000
35042,182637,1,2005-04-15,35.10720000,35.10720000
35043,182638,42,2005-04-15,35.02080000,1470.87360000
35044,182639,2,2005-04-15,35.19360000,70.38720000
35045,182640,42,2005-04-20,34.61760096,1453.93924032
35046,182642,1,2005-05-03,35.049999,35.049999
35047,182643,42,2005-05-03,35.049999,1472.099958
35048,182644,2,2005-05-03,35.049999,70.099998
35049,182646,42,2005-05-06,35.970001,1510.740042
35050,182717,2,2006-01-03,40.29120096,80.58240192
35051,182722,2,2006-01-05,41.9028489984,83.8056979968
35052,182724,36,2006-01-20,41.16480096,1481.93283456
35053,182725,1,2006-01-20,41.48159904,41.48159904
35054,182726,2,2006-01-20,41.28000000,82.56000000
35055,182728,36,2006-02-07,40.740002,1466.640072
35056,182729,1,2006-02-07,40.740002,40.740002
35057,182730,2,2006-02-07,40.740002,81.480004
35058,182743,4,2006-05-12,40.560001,162.240004
35059,182744,34,2006-05-12,40.35840096,1372.18563264
35060,182745,4,2006-05-31,38.709999,154.839996
35061,182746,34,2006-05-31,38.709999,1316.139966
35062,182747,36,2006-06-13,37.26720000,1341.61920000
35063,182748,36,2006-06-15,38.7578880000,1395.2839680000
35064,182750,37,2006-07-10,37.21920000,1377.11040000
35065,182751,37,2006-07-26,36.509998,1350.869926
35066,182761,32,2007-01-03,42.59519904,1363.04636928
35067,182762,32,2007-01-10,44.2990070016,1417.5682240512
35068,182775,29,2007-07-27,48.04799904,1393.39197216
35069,182776,29,2007-08-14,47.700001,1383.300029
35070,182777,31,2007-08-16,44.91840096,1392.47042976
35071,182778,31,2007-08-20,46.7151369984,1448.1692469504
35072,182784,28,2007-11-08,52.49280000,1469.79840000
35073,182785,28,2007-11-27,49.400002,1383.200056
35074,182787,28,2007-12-18,49.70879904,1391.84637312
35075,182788,28,2007-12-21,51.6971510016,1447.5202280448
35076,182789,29,2008-01-04,49.77599808,1443.50394432
35077,182790,29,2008-01-23,42.540001,1233.660029
35078,182791,29,2008-02-07,42.24959808,1225.23834432
35079,182792,29,2008-02-11,43.9395820032,1274.2478780928
35080,182794,30,2008-03-03,42.51840096,1275.55202880
35081,182795,30,2008-03-19,43.509998,1305.299940
35082,182797,29,2008-04-14,44.02560096,1276.74242784
35083,182798,29,2008-04-18,46.470001,1347.630029
35084,182802,28,2008-06-09,48.52799904,1358.78397312
35085,182803,28,2008-06-25,47.009998,1316.279944
35086,182804,29,2008-06-26,45.66720000,1324.34880000
35087,182805,29,2008-07-15,44.009998,1276.289942
35088,182808,28,2008-08-26,46.32000000,1296.96000000
35089,182809,28,2008-09-12,43.230000,1210.440000
35090,182810,29,2008-09-16,41.480000,1202.920000
35091,182811,29,2008-09-19,43.770000,1269.330000
35092,182812,31,2008-09-22,41.18400192,1276.70405952
35093,182813,31,2008-10-08,31.950001,990.450031
35094,182814,31,2008-10-09,31.09439904,963.92637024
35095,182815,31,2008-10-10,32.3381750016,1002.4834250496
35096,182816,34,2008-10-16,30.06720000,1022.28480000
35097,182817,34,2008-10-17,31.670000,1076.780000
35098,182818,34,2008-10-22,31.00799904,1054.27196736
35099,182820,1,2008-10-23,29.38560096,29.38560096
35100,182821,1,2008-10-28,30.5610249984,30.5610249984
35101,182819,34,2008-10-29,32.2483190016,1096.4428460544
35102,182822,1,2008-11-06,30.58560096,30.58560096
35103,182823,35,2008-11-06,30.50880096,1067.80803360
35104,182824,1,2008-11-10,31.969999,31.969999
35105,182825,35,2008-11-10,31.969999,1118.949965
35106,182826,38,2008-11-12,29.53920000,1122.48960000
35107,182827,38,2008-12-01,28.500000,1083.000000
35108,182830,1,2008-12-12,28.690001,28.690001
35109,182831,1,2008-12-16,29.83760104,29.83760104
35110,182832,37,2008-12-22,29.33759904,1085.49116448
35111,182833,37,2009-01-02,30.5111030016,1128.9108110592
35112,182834,38,2009-01-12,29.78880096,1131.97443648
35113,182835,38,2009-01-29,29.980000,1139.240000
35114,182837,39,2009-02-17,29.21280000,1139.29920000
35115,182838,39,2009-03-05,27.030001,1054.170039
35116,182845,30,2009-06-17,35.47200096,1064.16002880
35117,182846,30,2009-07-06,35.380001,1061.400030
35118,182852,26,2009-10-02,40.720001,1058.720026
35119,182853,26,2009-10-08,42.34880104,1101.06882704
35120,182855,26,2009-10-28,41.40480096,1076.52482496
35121,182856,26,2009-11-09,43.0609929984,1119.5858179584
35122,182861,26,2010-01-22,44.49599808,1156.89595008
35123,182862,26,2010-02-09,43.180000,1122.680000
35124,182868,23,2010-05-04,48.22080000,1109.07840000
35125,182869,23,2010-05-20,45.160000,1038.680000
35126,182872,23,2010-06-29,44.39040192,1020.97924416
35127,182873,23,2010-07-16,45.439999,1045.119977
35128,182875,24,2010-08-12,44.529999,1068.719976
35129,182876,24,2010-08-30,43.860001,1052.640024
35130,182889,19,2011-03-15,54.639999,1038.159981
35131,182890,19,2011-03-25,56.880001,1080.720019
35132,182894,19,2011-05-23,56.74560096,1078.16641824
35133,182895,19,2011-06-09,55.410000,1052.790000
35134,182899,19,2011-08-03,55.76640000,1059.56160000
35135,182900,19,2011-08-19,50.419998,957.979962
35136,182903,18,2011-09-22,53.16480096,956.96641728
35137,182904,18,2011-09-27,55.709999,1002.779982
35138,182905,19,2011-09-29,53.13599808,1009.58396352
35139,182906,19,2011-10-10,55.2614380032,1049.9673220608
35140,182909,19,2011-11-21,54.53760096,1036.21441824
35141,182910,19,2011-12-01,56.7191049984,1077.6629949696
35142,182920,17,2012-05-08,63.79199712,1084.46395104
35143,182921,17,2012-05-24,62.650002,1065.050034
35144,182932,17,2012-11-08,63.23520288,1074.99844896
35145,182933,17,2012-11-27,65.169998,1107.889966
35146,182946,15,2013-06-21,70.45439904,1056.81598560
35147,182947,15,2013-07-10,73.019997,1095.299955
35148,182960,13,2014-01-29,84.84479712,1102.98236256
35149,182961,13,2014-02-11,88.2385890048,1147.1016570624
35150,182965,14,2014-04-11,84.16319808,1178.28477312
35151,182966,14,2014-04-22,87.5297260032,1225.4161640448
35152,182978,12,2014-10-10,94.82879904,1137.94558848
35153,182979,1,2014-10-10,94.70400192,94.70400192
35154,182980,12,2014-10-24,98.6219510016,1183.4634120192
35155,182981,1,2014-10-24,98.4921619968,98.4921619968
35156,182986,1,2015-01-06,100.81919712,100.81919712
35157,182987,1,2015-01-23,104.019997,104.019997
35158,182988,1,2015-01-29,100.08960192,100.08960192
35159,182989,1,2015-02-06,104.0931859968,104.0931859968
35160,183002,1,2015-08-21,105.570000,105.570000
35161,183003,1,2015-09-09,106.279999,106.279999
35162,183005,1,2015-09-29,99.64800288,99.64800288
35163,183006,1,2015-10-02,103.6339229952,103.6339229952
35164,183009,1,2015-11-13,110.40960192,110.40960192
35165,183010,1,2015-11-23,114.8259859968,114.8259859968
35166,183016,40,2005-01-21,36.99840096,1479.93603840
35167,183018,40,2005-01-21,37.00799904,1480.31996160
35168,183017,40,2005-01-24,36.81599808,1472.63992320
35169,183019,40,2005-01-24,36.98879904,1479.55196160
35170,183020,30,2005-01-24,36.72959808,1101.88794240
35171,183021,40,2005-01-24,36.55680192,1462.27207680
35172,183023,40,2005-02-08,37.660000,1506.400000
35173,183024,40,2005-02-08,37.660000,1506.400000
35174,183026,40,2005-02-09,37.770000,1510.800000
35175,183027,40,2005-02-09,37.770000,1510.800000
35176,183028,30,2005-02-09,37.770000,1133.100000
35177,183029,40,2005-02-09,37.770000,1510.800000
35178,183049,1,2005-04-15,35.10720000,35.10720000
35179,183050,42,2005-04-15,35.02080000,1470.87360000
35180,183051,2,2005-04-15,35.19360000,70.38720000
35181,183052,42,2005-04-20,34.61760096,1453.93924032
35182,183054,1,2005-05-03,35.049999,35.049999
35183,183055,42,2005-05-03,35.049999,1472.099958
35184,183056,2,2005-05-03,35.049999,70.099998
35185,183058,42,2005-05-06,35.970001,1510.740042
35186,183129,2,2006-01-03,40.29120096,80.58240192
35187,183134,2,2006-01-06,42.3057610080,84.6115220160
35188,183136,36,2006-01-20,41.16480096,1481.93283456
35189,183137,1,2006-01-20,41.48159904,41.48159904
35190,183138,2,2006-01-20,41.28000000,82.56000000
35191,183140,36,2006-02-07,40.740002,1466.640072
35192,183141,1,2006-02-07,40.740002,40.740002
35193,183142,2,2006-02-07,40.740002,81.480004
35194,183160,2,2006-05-12,40.560001,81.120002
35195,183162,34,2006-05-12,40.35840096,1372.18563264
35196,183161,2,2006-05-15,40.020000,80.040000
35197,183163,2,2006-05-31,38.709999,77.419998
35198,183164,34,2006-05-31,38.709999,1316.139966
35199,183165,2,2006-06-01,38.930000,77.860000
35200,183168,2,2006-06-08,38.15040192,76.30080384
35201,183167,35,2006-06-13,37.26720000,1304.35200000
35202,183169,2,2006-06-26,38.169998,76.339996
35203,183171,35,2006-06-29,37.980000,1329.300000
35204,183174,35,2006-07-10,37.40159904,1309.05596640
35205,183175,1,2006-07-13,36.62400192,36.62400192
35206,183177,1,2006-07-14,36.13439904,36.13439904
35207,183176,35,2006-07-26,36.509998,1277.849930
35208,183179,1,2006-07-31,37.080002,37.080002
35209,183180,1,2006-08-01,36.770000,36.770000
35210,183217,29,2007-01-03,42.59519904,1235.26077216
35211,183218,2,2007-01-03,42.65280000,85.30560000
35212,183221,29,2007-01-11,44.7249589920,1297.0238107680
35213,183222,2,2007-01-11,44.7854400000,89.5708800000
35214,183232,1,2007-02-27,43.23840096,43.23840096
35215,183233,1,2007-03-15,42.900002,42.900002
35216,183260,1,2007-07-26,48.30720000,48.30720000
35217,183262,2,2007-07-26,48.06720000,96.13440000
35218,183261,1,2007-07-27,48.04799904,48.04799904
35219,183263,1,2007-08-13,47.680000,47.680000
35220,183264,2,2007-08-13,47.680000,95.360000
35221,183265,1,2007-08-14,47.700001,47.700001
35222,183266,2,2007-08-16,45.529999,91.059998
35223,183267,1,2007-08-16,44.91840096,44.91840096
35224,183269,1,2007-08-22,47.380001,47.380001
35225,183268,2,2007-08-23,47.80649895,95.61299790
35226,183278,1,2007-11-08,51.61920000,51.61920000
35227,183279,1,2007-11-08,50.92799904,50.92799904
35228,183280,1,2007-11-27,49.400002,49.400002
35229,183281,1,2007-11-27,49.400002,49.400002
35230,183284,1,2007-12-18,49.70879904,49.70879904
35231,183286,1,2007-12-24,52.1942389920,52.1942389920
35232,183287,1,2008-01-02,50.15040192,50.15040192
35233,183289,1,2008-01-04,48.39360000,48.39360000
35234,183288,1,2008-01-18,45.639999,45.639999
35235,183291,1,2008-01-22,42.830002,42.830002
35236,183290,1,2008-01-23,42.540001,42.540001
35237,183292,1,2008-01-25,45.869999,45.869999
35238,183293,1,2008-02-07,42.24959808,42.24959808
35239,183294,1,2008-02-07,42.23040192,42.23040192
35240,183295,1,2008-02-12,44.3620779840,44.3620779840
35241,183296,1,2008-02-12,44.3419220160,44.3419220160
35242,183298,1,2008-03-03,42.35519904,42.35519904
35243,183299,1,2008-03-19,43.509998,43.509998
35244,183301,1,2008-04-14,44.02560096,44.02560096
35245,183302,1,2008-04-18,46.470001,46.470001
35246,183306,1,2008-06-09,48.52799904,48.52799904
35247,183307,1,2008-06-25,47.009998,47.009998
35248,183308,1,2008-06-26,45.66720000,45.66720000
35249,183309,1,2008-07-15,44.009998,44.009998
35250,183312,1,2008-08-26,46.32000000,46.32000000
35251,183313,1,2008-09-12,43.230000,43.230000
35252,183314,1,2008-09-16,41.480000,41.480000
35253,183315,1,2008-09-19,43.770000,43.770000
35254,183316,1,2008-09-22,41.18400192,41.18400192
35255,183317,1,2008-10-08,31.950001,31.950001
35256,183318,1,2008-10-09,31.09439904,31.09439904
35257,183319,1,2008-10-13,32.860001,32.860001
35258,183320,1,2008-10-14,33.72480096,33.72480096
35259,183321,1,2008-10-30,32.669998,32.669998
35260,183322,1,2008-11-06,31.490000,31.490000
35261,183323,1,2008-11-24,27.219999,27.219999
35262,183324,1,2008-12-01,27.16799904,27.16799904
35263,183325,1,2008-12-03,28.5263989920,28.5263989920
35264,183326,1,2008-12-04,27.47520096,27.47520096
35265,183327,1,2008-12-05,28.8489610080,28.8489610080
35266,183330,1,2009-01-12,29.52960000,29.52960000
35267,183331,1,2009-01-29,29.980000,29.980000
35268,183333,1,2009-02-17,29.21280000,29.21280000
35269,183334,1,2009-03-05,27.030001,27.030001
35270,183341,1,2009-06-17,35.47200096,35.47200096
35271,183342,1,2009-07-06,35.380001,35.380001
35272,183348,1,2009-10-02,40.720001,40.720001
35273,183349,1,2009-10-12,42.75600105,42.75600105
35274,183351,1,2009-11-02,40.64640000,40.64640000
35275,183352,1,2009-11-09,42.930000,42.930000
35276,183357,1,2010-01-22,44.49599808,44.49599808
35277,183358,1,2010-02-09,43.180000,43.180000
35278,183361,1,2010-05-21,43.59360000,43.59360000
35279,183362,1,2010-05-27,45.7732800000,45.7732800000
35280,183363,1,2010-06-08,44.03519904,44.03519904
35281,183364,1,2010-06-14,46.2369589920,46.2369589920
35282,183365,1,2010-06-29,43.67040192,43.67040192
35283,183366,1,2010-07-16,45.439999,45.439999
35284,183368,1,2010-08-12,44.529999,44.529999
35285,183369,1,2010-08-30,43.860001,43.860001
35286,183381,40,2005-01-21,36.99840096,1479.93603840
35287,183383,40,2005-01-21,37.00799904,1480.31996160
35288,183382,40,2005-01-24,36.81599808,1472.63992320
35289,183384,40,2005-01-24,36.98879904,1479.55196160
35290,183385,30,2005-01-24,36.72959808,1101.88794240
35291,183386,40,2005-01-24,36.55680192,1462.27207680
35292,183388,40,2005-02-08,37.660000,1506.400000
35293,183389,40,2005-02-08,37.660000,1506.400000
35294,183391,40,2005-02-09,37.770000,1510.800000
35295,183392,40,2005-02-09,37.770000,1510.800000
35296,183393,30,2005-02-09,37.770000,1133.100000
35297,183394,40,2005-02-09,37.770000,1510.800000
35298,183414,1,2005-04-15,35.10720000,35.10720000
35299,183415,42,2005-04-15,35.02080000,1470.87360000
35300,183416,2,2005-04-15,35.19360000,70.38720000
35301,183417,42,2005-04-20,34.61760096,1453.93924032
35302,183419,1,2005-05-03,35.049999,35.049999
35303,183420,42,2005-05-03,35.049999,1472.099958
35304,183421,2,2005-05-03,35.049999,70.099998
35305,183423,42,2005-05-06,35.970001,1510.740042
35306,183494,2,2006-01-03,40.29120096,80.58240192
35307,183499,2,2006-01-09,42.7086730176,85.4173460352
35308,183501,36,2006-01-20,41.16480096,1481.93283456
35309,183502,1,2006-01-20,41.48159904,41.48159904
35310,183503,2,2006-01-20,41.28000000,82.56000000
35311,183500,2,2006-01-23,41.13599808,82.27199616
35312,183505,36,2006-02-07,40.740002,1466.640072
35313,183506,1,2006-02-07,40.740002,40.740002
35314,183507,2,2006-02-07,40.740002,81.480004
35315,183508,2,2006-02-08,40.919998,81.839996
35316,183525,1,2006-05-12,40.560001,40.560001
35317,183527,34,2006-05-12,40.35840096,1372.18563264
35318,183526,3,2006-05-15,40.020000,120.060000
35319,183528,1,2006-05-31,38.709999,38.709999
35320,183529,34,2006-05-31,38.709999,1316.139966
35321,183530,3,2006-06-01,38.930000,116.790000
35322,183533,3,2006-06-08,38.15040192,114.45120576
35323,183534,1,2006-06-08,38.05439904,38.05439904
35324,183532,35,2006-06-13,37.26720000,1304.35200000
35325,183535,3,2006-06-26,38.169998,114.509994
35326,183536,1,2006-06-26,38.169998,38.169998
35327,183537,35,2006-06-29,37.980000,1329.300000
35328,183539,35,2006-07-10,37.40159904,1309.05596640
35329,183541,1,2006-07-14,35.86560096,35.86560096
35330,183540,35,2006-07-26,36.509998,1277.849930
35331,183543,1,2006-08-01,36.770000,36.770000
35332,183571,29,2007-01-03,42.59519904,1235.26077216
35333,183572,1,2007-01-03,42.65280000,42.65280000
35334,183574,29,2007-01-11,45.1509109824,1309.3764184896
35335,183575,1,2007-01-11,45.2119680000,45.2119680000
35336,183600,1,2007-07-26,48.30720000,48.30720000
35337,183601,1,2007-07-26,48.06720000,48.06720000
35338,183602,1,2007-08-13,47.680000,47.680000
35339,183603,1,2007-08-13,47.680000,47.680000
35340,183604,1,2007-08-16,45.529999,45.529999
35341,183605,1,2007-08-30,48.26179894,48.26179894
35342,183610,1,2007-11-08,51.84000000,51.84000000
35343,183611,1,2007-11-27,49.400002,49.400002
35344,183613,1,2007-12-18,49.70879904,49.70879904
35345,183614,1,2008-01-07,48.400002,48.400002
35346,183615,1,2008-01-16,46.189999,46.189999
35347,183616,1,2008-02-04,45.580002,45.580002
35348,183617,1,2008-02-06,43.15200096,43.15200096
35349,183618,1,2008-02-25,43.630001,43.630001
35350,183619,1,2008-03-04,42.14400192,42.14400192
35351,183620,1,2008-03-20,42.349998,42.349998
35352,183622,1,2008-04-15,43.92959808,43.92959808
35353,183623,1,2008-04-18,46.5653739648,46.5653739648
35354,183627,1,2008-06-09,48.52799904,48.52799904
35355,183628,1,2008-06-25,47.009998,47.009998
35356,183629,1,2008-06-26,45.66720000,45.66720000
35357,183630,1,2008-07-15,44.009998,44.009998
35358,183633,1,2008-08-26,46.32000000,46.32000000
35359,183634,1,2008-09-12,43.230000,43.230000
35360,183635,1,2008-09-16,41.480000,41.480000
35361,183636,1,2008-10-02,38.250000,38.250000
35362,183637,1,2008-10-06,35.259998,35.259998
35363,183638,1,2008-10-22,31.370001,31.370001
35364,183639,1,2008-10-23,29.38560096,29.38560096
35365,183640,1,2008-10-28,31.1487370176,31.1487370176
35366,183642,1,2008-11-06,30.58560096,30.58560096
35367,183644,1,2008-11-12,29.53920000,29.53920000
35368,183643,1,2008-11-24,27.219999,27.219999
