1,2002-12-23,9676.3586289,5.8489016850018345,12862.56,508
1,2002-12-24,9652.399629849999,29.807900735001834,12877.800000000001,508
1,2002-12-26,9676.48212985,5.725400735001834,12877.800000000001,508
1,2003-01-08,9580.266129849999,101.94140073500182,13157.199999999999,508
1,2003-01-09,9678.686129849999,3.5214007350018335,13157.199999999999,508
1,2003-01-10,9654.603629849998,27.603900735001833,13766.800000000001,508
1,2003-01-13,9680.34862985,1.858900735001832,13766.800000000001,508
1,2003-01-17,9654.603629849998,1.858900735001832,12882.789491000001,509
1,2003-01-24,9556.183629849998,100.27890073500183,12633.380000000001,509
1,2003-01-27,9650.49962985,5.962900735001824,12633.380000000001,509
1,2003-02-05,9650.49962985,30.292900735001822,12280.8,510
1,2003-02-06,9673.37562985,7.416900735001825,12280.8,510
1,2003-02-10,9579.059629849999,101.73290073500183,12250.199999999999,510
1,2003-02-11,9670.335629849998,10.456900735001838,12250.199999999999,510
1,2003-02-21,9647.459629849998,33.332900735001836,12836.7,510
1,2003-02-24,9671.371129849998,9.421400735001836,12836.7,510
1,2003-02-26,9580.095129849999,100.69740073500184,12352.19949,510
1,2003-02-27,9672.131126049999,8.661404535001836,12352.19949,510
1,2003-03-10,9648.219626049999,8.66140453500184,12269.11,511
1,2003-03-13,9556.183629849998,100.69740073500184,13091.820511,511
1,2003-03-14,9653.539633649998,3.341396935001839,13091.820511,511
1,2003-03-17,9653.539633649998,29.644046935001843,13566.0,510
1,2003-03-18,9678.809633649998,4.374046935001843,13566.0,510
1,2003-03-28,9581.453629849999,101.73005073500184,13300.8,510
1,2003-03-31,9680.557629849998,2.6260507350018543,13300.8,510
1,2003-03-31,9655.287629849998,2.6260507350018543,12902.75,511
1,2003-04-14,9556.183629849998,101.73005073500184,13301.330511,511
1,2003-04-15,9655.097633649999,2.81604693500185,13301.330511,511
1,2003-04-16,9655.097633649999,29.46604693500185,13424.639488,512
1,2003-04-17,9680.006632699999,4.55704788500185,13424.639488,512
1,2003-04-30,9581.092628899998,103.47105168500184,14054.400512,512
1,2003-05-01,9659.325131749998,25.23854883500185,14054.400512,512
1,2003-05-02,9634.416132699998,50.14754788500185,14479.360512,512
1,2003-05-05,9661.282133649998,23.281546935001852,14479.360512,512
1,2003-05-15,9583.049630799998,101.51404978500184,14807.04,512
1,2003-05-16,9665.471630799999,19.092049785001848,14807.04,512
1,2003-05-19,9638.605629849999,45.95805073500185,14177.280512,512
1,2003-05-20,9664.9111308,19.65254978500185,14177.280512,512
1,2003-05-20,9582.489130799999,19.652549785001852,14301.55,515
1,2003-06-04,9582.489130799999,110.31674978500186,15575.04,512
1,2003-06-04,9556.183629849998,136.62225073500187,15575.04,512
1,2003-06-05,9671.779629849998,21.026250735001867,15575.04,512
1,2003-06-19,9556.183629849998,136.62225073500187,15575.04,512
1,2003-06-20,9671.779629849998,21.026250735001867,15575.04,512
1,2003-07-07,9556.183629849998,136.62225073500187,16327.679488,512
1,2003-07-08,9677.36562605,15.440254535001884,16327.679488,512
1,2003-07-22,9556.183629849998,136.62225073500187,16046.08,512
1,2003-07-23,9675.275629849999,17.53025073500187,16046.08,512
1,2003-08-06,9556.183629849998,136.62225073500187,15457.280512,512
1,2003-08-07,9670.905633649998,21.900246935001874,15457.280512,512
1,2003-08-21,9556.183629849998,136.62225073500187,16711.679488,512
1,2003-08-22,9680.215626049998,12.590254535001861,16711.679488,512
1,2003-09-08,9556.183629849998,136.62225073500187,17664.0,512
1,2003-09-09,9687.283629849999,5.522250735001876,17664.0,512
1,2003-09-23,9556.183629849998,136.62225073500187,17674.24,512
1,2003-09-24,9687.359629849998,5.446250735001854,17674.24,512
1,2003-09-25,9556.183629849998,5.446250735001854,16919.640516,516
1,2003-10-13,9556.183629849998,146.00624673500187,18324.80104,520
1,2003-10-14,9690.095637449998,12.094239135001885,18324.80104,520
1,2003-10-28,9556.183629849998,146.00624673500187,18387.20052,520
1,2003-10-29,9690.551633649999,11.638242935001898,18387.20052,520
1,2003-11-12,9556.183629849998,146.00624673500187,18621.20052,520
1,2003-11-13,9692.261633649998,9.928242935001862,18621.20052,520
1,2003-11-18,9556.183629849998,9.928242935001862,17753.120524,524
1,2003-12-05,9556.183629849998,151.00824293500187,18501.120528,528
1,2003-12-08,9689.335633649998,17.856239135001886,18501.120528,528
1,2003-12-22,9556.183629849998,151.00824293500187,18780.96,528
1,2003-12-23,9691.349629849998,15.842242935001877,18780.96,528
1,2004-01-08,9556.183629849998,151.00824293500187,20053.44,528
1,2004-01-09,9700.507629849999,6.68424293500189,20053.44,528
1,2004-01-26,9556.183629849998,151.00824293500187,20375.52,528
1,2004-01-27,9702.825629849998,4.366242935001878,20375.52,528
1,2004-01-29,9556.183629849998,4.366242935001878,19811.681063999997,532
1,2004-02-17,9556.183629849998,153.48623893500186,20067.839464,536
1,2004-02-18,9698.455626049998,11.214242735001875,20067.839464,536
1,2004-03-03,9556.183629849998,153.48623893500186,19521.118928,536
1,2004-03-04,9694.579622249998,15.090246535001882,19521.118928,536
1,2004-03-18,9556.183629849998,153.48623893500186,18942.24,536
1,2004-03-19,9690.475629849998,19.194238935001863,18942.24,536
1,2004-04-02,9556.183629849998,153.48623893500186,19885.598928,536
1,2004-04-05,9697.163622249998,12.506246535001878,19885.598928,536
1,2004-04-20,9556.183629849998,153.48623893500186,19124.48,536
1,2004-04-21,9691.76762985,17.90223893500186,19124.48,536
1,2004-05-05,9556.183629849998,153.48623893500186,19044.079464,536
1,2004-05-06,9691.197626049998,18.472242735001885,19044.079464,536
1,2004-05-20,9556.183629849998,153.48623893500186,18679.598928,536
1,2004-05-21,9688.613622249999,21.05624653500186,18679.598928,536
1,2004-06-07,9556.183629849998,153.48623893500186,19858.799464,536
1,2004-06-08,9696.973626049998,12.696242735001874,19858.799464,536
1,2004-06-23,9556.183629849998,153.48623893500186,19896.319464,536
1,2004-06-24,9697.239626049999,12.430242735001883,19896.319464,536
1,2004-07-09,9556.183629849998,153.48623893500186,19162.0,536
1,2004-07-12,9692.033629849999,17.63623893500187,19162.0,536
1,2004-07-26,9556.183629849998,17.63623893500187,18392.40054,540
1,2004-08-11,9556.183629849998,149.03623093500187,17908.478912,544
1,2004-08-12,9681.279622249998,23.940238535001882,17908.478912,544
1,2004-08-26,9556.183629849998,149.03623093500187,18713.601088,544
1,2004-08-27,9686.90363745,18.316223335001865,18713.601088,544
1,2004-09-13,9556.183629849998,149.03623093500187,19355.521088,544
1,2004-09-14,9691.387637449998,13.832223335001885,19355.521088,544
1,2004-09-28,9556.183629849998,149.03623093500187,18806.08,544
1,2004-09-29,9687.549629849998,17.670230935001882,18806.08,544
1,2004-10-13,9556.183629849998,149.03623093500187,19371.840544,544
1,2004-10-14,9691.501633649998,13.718227135001882,19371.840544,544
1,2004-10-28,9556.183629849998,149.03623093500187,20106.239456000003,544
1,2004-10-29,9696.631626049999,8.588234735001862,20106.239456000003,544
1,2004-11-12,9556.183629849998,149.03623093500187,21031.039999999997,544
1,2004-11-15,9703.091629849998,2.1282309350018807,21031.039999999997,544
1,2004-11-30,9556.183629849998,149.03623093500187,21281.279456,544
1,2004-12-01,9704.839626049998,0.38023473500186356,21281.279456,544
1,2004-12-15,9556.183629849998,149.03623093500187,21939.521088,544
1,2004-12-16,9671.124135549999,34.09572523500188,21939.521088,544
1,2004-12-31,9556.183629849998,149.03623093500187,21716.478912,544
1,2005-01-03,9669.955624149998,35.26423663500188,21716.478912,544
1,2005-01-18,9556.183629849998,149.03623093500187,21063.680544000003,544
1,2005-01-19,9703.319633649999,1.9002271350018702,21063.680544000003,544
1,2005-01-24,9556.183629849998,1.9002271350018702,20018.439452,548
1,2005-02-09,9556.183629849998,152.98022713500188,20484.720552,552
1,2005-02-10,9697.201633649998,11.962223335001909,20484.720552,552
1,2005-02-25,9556.183629849998,152.98022713500188,20766.239448,552
1,2005-02-28,9699.139626049999,10.024230935001896,20766.239448,552
1,2005-03-14,9556.183629849998,152.98022713500188,20611.68,552
1,2005-03-15,9698.075629849998,11.088227135001887,20611.68,552
1,2005-03-30,9556.183629849998,152.98022713500188,20274.96,552
1,2005-03-31,9695.757629849999,13.406227135001899,20274.96,552
1,2005-04-14,9556.183629849998,152.98022713500188,19623.599448,552
1,2005-04-15,9691.273626049999,17.89023093500188,19623.599448,552
1,2005-04-29,9556.183629849998,152.98022713500188,19308.96,552
1,2005-05-02,9689.107629849997,20.056227135001905,19308.96,552
1,2005-05-16,9556.183629849998,152.98022713500188,20136.96,552
1,2005-05-17,9694.807629849998,14.356227135001888,20136.96,552
1,2005-06-01,9556.183629849998,152.98022713500188,21191.279448,552
1,2005-06-02,9702.065626049998,7.0982309350018795,21191.279448,552
1,2005-06-16,9556.183629849998,152.98022713500188,20920.801104000002,552
1,2005-06-17,9700.203637449998,8.960219535001897,20920.801104000002,552
1,2005-07-01,9556.183629849998,152.98022713500188,20274.96,552
1,2005-07-05,9695.757629849999,13.406227135001899,20274.96,552
1,2005-07-19,9556.183629849998,152.98022713500188,21627.36,552
1,2005-07-20,9705.067629849998,4.096227135001897,21627.36,552
1,2005-08-03,9556.183629849998,152.98022713500188,22113.120552,552
1,2005-08-04,9708.41163365,0.7522233350019008,22113.120552,552
1,2005-08-18,9556.183629849998,152.98022713500188,21439.68,552
1,2005-08-19,9703.775629849999,5.38822713500187,21439.68,552
1,2005-09-02,9556.183629849998,152.98022713500188,21401.04,552
1,2005-09-06,9703.509629849998,5.654227135001889,21401.04,552
1,2005-09-20,9556.183629849998,152.98022713500188,21489.36,552
1,2005-09-21,9704.117629849998,5.046227135001885,21489.36,552
1,2005-10-05,9556.183629849998,152.98022713500188,21395.518896,552
1,2005-10-06,9703.47162225,5.692234735001875,21395.518896,552
1,2005-10-20,9556.183629849998,152.98022713500188,21147.120552,552
1,2005-10-21,9701.761633649998,7.402223335001878,21147.120552,552
1,2005-11-04,9556.183629849998,152.98022713500188,22124.161104,552
1,2005-11-07,9708.487637449998,0.6762195350018771,22124.161104,552
1,2005-11-21,9556.183629849998,152.98022713500188,22935.599448,552
1,2005-11-22,9674.601126999998,34.562729985001894,22935.599448,552
1,2005-12-07,9556.183629849998,152.98022713500188,23106.720552,552
1,2005-12-08,9675.484632699998,33.679224285001894,23106.720552,552
1,2005-12-22,9556.183629849998,152.98022713500188,22852.801104000002,552
1,2005-12-23,9674.173635549998,34.990221435001885,22852.801104000002,552
1,2006-01-10,9556.183629849998,152.98022713500188,23669.760552,552
1,2006-01-11,9678.391632699999,30.772224285001897,23669.760552,552
1,2006-01-26,9556.183629849998,152.98022713500188,22935.599448,552
1,2006-01-27,9674.601126999998,34.562729985001894,22935.599448,552
1,2006-02-10,9556.183629849998,152.98022713500188,22609.919448,552
1,2006-02-13,9672.919627,36.24422998500188,22609.919448,552
1,2006-02-28,9556.183629849998,152.98022713500188,22687.198895999998,552
1,2006-03-01,9673.318624149999,35.84523283500188,22687.198895999998,552
1,2006-03-15,9556.183629849998,152.98022713500188,23029.440552000004,552
1,2006-03-16,9675.085632699998,34.07822428500188,23029.440552000004,552
1,2006-03-30,9556.183629849998,152.98022713500188,23211.599448,552
1,2006-03-31,9676.026127,33.1377299850019,23211.599448,552
1,2006-04-17,9556.183629849998,152.98022713500188,22996.32,552
1,2006-04-18,9674.914629849998,34.24922713500189,22996.32,552
1,2006-05-02,9556.183629849998,152.98022713500188,22935.599448,552
1,2006-05-03,9674.601126999998,34.562729985001894,22935.599448,552
1,2006-05-17,9556.183629849998,34.562729985001894,21822.6,555
1,2006-06-05,9556.183629849998,153.2427329850019,21639.239442,558
1,2006-06-06,9703.547626049998,5.878736785001934,21639.239442,558
1,2006-06-20,9556.183629849998,153.2427329850019,21248.641116,558
1,2006-06-21,9700.887637449998,8.538725385001925,21248.641116,558
1,2006-07-06,9556.183629849998,153.2427329850019,21265.380557999997,558
1,2006-07-07,9701.001633649998,8.424729185001922,21265.380557999997,558
1,2006-07-14,9556.183629849998,8.424729185001922,20198.279438,562
1,2006-08-01,9556.183629849998,155.50472918500193,20647.679999999997,566
1,2006-08-02,9694.807629849998,16.88072918500194,20647.679999999997,566
1,2006-08-16,9556.183629849998,155.50472918500193,21841.940000000002,566
1,2006-08-17,9702.825629849998,8.862729185001939,21841.940000000002,566
1,2006-08-31,9556.183629849998,155.50472918500193,22000.419434,566
1,2006-09-01,9703.889626049999,7.798732985001948,22000.419434,566
1,2006-09-18,9556.183629849998,155.50472918500193,22707.919434,566
1,2006-09-19,9708.639626049999,3.048732985001948,22707.919434,566
1,2006-10-03,9556.183629849998,155.50472918500193,22815.460566,566
1,2006-10-04,9709.361633649998,2.326725385001936,22815.460566,566
1,2006-10-18,9556.183629849998,155.50472918500193,23658.799434,566
1,2006-10-19,9675.313626999998,36.37473203500193,23658.799434,566
1,2006-11-02,9556.183629849998,155.50472918500193,23794.640566,566
1,2006-11-03,9675.997632699999,35.690726335001955,23794.640566,566
1,2006-11-17,9556.183629849998,155.50472918500193,25073.799434,566
1,2006-11-20,9682.438626999998,29.249732035001927,25073.799434,566
1,2006-12-05,9556.183629849998,155.50472918500193,25141.718868,566
1,2006-12-06,9682.780624149998,28.907734885001943,25141.718868,566
1,2006-12-20,9556.183629849998,155.50472918500193,24728.539434,566
1,2006-12-21,9680.700126999998,30.988232035001943,24728.539434,566
1,2007-01-09,9556.183629849998,155.50472918500193,24960.598868,566
1,2007-01-10,9681.868624149998,29.81973488500195,24960.598868,566
1,2007-01-25,9556.183629849998,155.50472918500193,24751.179999999997,566
1,2007-01-26,9680.814129849998,30.87422918500195,24751.179999999997,566
1,2007-02-09,9556.183629849998,155.50472918500193,24836.080566,566
1,2007-02-12,9681.2416327,30.446726335001927,24836.080566,566
1,2007-02-27,9556.183629849998,155.50472918500193,24445.539434,566
1,2007-02-28,9679.275126999999,32.413232035001954,24445.539434,566
1,2007-03-14,9556.183629849998,155.50472918500193,24332.341131999998,566
1,2007-03-15,9678.705135549999,32.98322348500196,24332.341131999998,566
1,2007-03-29,9556.183629849998,155.50472918500193,24660.62,566
1,2007-03-30,9680.358129849998,31.33022918500194,24660.62,566
1,2007-04-16,9556.183629849998,155.50472918500193,25503.960566,566
1,2007-04-17,9684.604632699999,27.083726335001955,25503.960566,566
1,2007-05-01,9556.183629849998,155.50472918500193,25990.718868,566
1,2007-05-02,9687.055624149998,24.632734885001952,25990.718868,566
1,2007-05-16,9556.183629849998,155.50472918500193,26347.299434,566
1,2007-05-17,9688.851126999998,22.83723203500196,26347.299434,566
1,2007-06-01,9556.183629849998,155.50472918500193,26851.039434,566
1,2007-06-04,9691.387626999998,20.300732035001943,26851.039434,566
1,2007-06-18,9556.183629849998,155.50472918500193,27037.820000000003,566
1,2007-06-19,9692.328129849999,19.36022918500194,27037.820000000003,566
1,2007-07-03,9556.183629849998,155.50472918500193,27343.460566,566
1,2007-07-05,9693.867132699997,17.821226335001967,27343.460566,566
1,2007-07-19,9556.183629849998,155.50472918500193,28481.12,566
1,2007-07-20,9699.595629849999,12.092729185001957,28481.12,566
1,2007-07-31,9556.183629849998,12.092729185001957,27044.569430999996,569
1,2007-08-16,9556.183629849998,148.68272618500194,25997.400572,572
1,2007-08-17,9685.716132699998,19.150223335001954,25997.400572,572
1,2007-08-31,9556.183629849998,148.68272618500194,27953.639428,572
1,2007-09-04,9695.463126999999,9.403229035001942,27953.639428,572
1,2007-09-18,9556.183629849998,148.68272618500194,28622.880572,572
1,2007-09-19,9698.797632699998,6.068723335001948,28622.880572,572
1,2007-10-03,9556.183629849998,148.68272618500194,29543.801144,572
1,2007-10-04,9703.386135549998,1.4802204850019507,29543.801144,572
1,2007-10-18,9556.183629849998,148.68272618500194,30762.159428,572
1,2007-10-19,9658.36562795,46.50072808500195,30762.159428,572
1,2007-11-02,9556.183629849998,148.68272618500194,31128.238856,572
1,2007-11-05,9659.581626049998,45.284729985001945,31128.238856,572
1,2007-11-08,9556.183629849998,45.284729985001945,29693.019999999997,574
1,2007-11-27,9556.183629849998,144.08473398500195,28776.959424,576
1,2007-11-28,9698.569626999999,1.698736835001938,28776.959424,576
1,2007-12-12,9556.183629849998,144.08473398500195,29825.279423999997,576
1,2007-12-13,9654.565627949998,45.70273588500196,29825.279423999997,576
1,2007-12-18,9556.183629849998,45.70273588500196,28836.419422000003,578
1,2008-01-07,9556.183629849998,142.50273988500197,27938.59884,580
1,2008-01-08,9693.468124149998,5.2182455850019664,27938.59884,580
1,2008-01-16,9556.183629849998,5.2182455850019664,26847.149417,583
1,2008-02-04,9556.183629849998,141.95825158500196,26340.700586,586
1,2008-02-05,9684.291132699998,13.850748735001957,26340.700586,586
1,2008-02-07,9556.183629849998,14.968245585001966,25391.790588999997,589
1,2008-02-26,9556.183629849998,145.91825158500197,26089.44,592
1,2008-02-27,9681.783129849999,20.31875158500199,26089.44,592
1,2008-03-07,9556.183629849998,20.31875158500199,25031.65,595
1,2008-03-26,9556.183629849998,154.328745585002,26730.600598,598
1,2008-03-27,9683.578632699999,26.933742735002,26730.600598,598
1,2008-04-10,9556.183629849998,154.328745585002,27232.920597999997,598
1,2008-04-11,9685.972632699999,24.539742735002022,27232.920597999997,598
1,2008-04-25,9556.183629849998,154.328745585002,28195.701196,598
1,2008-04-28,9690.561135549999,19.951239885001996,28195.701196,598
1,2008-05-12,9556.183629849998,154.328745585002,29355.820000000003,598
1,2008-05-13,9696.090129849998,14.422245585002003,29355.820000000003,598
